MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"ET9.1",399110,"BAY646","TWQM","TRIB","MDDNR","MDDNR","ET9.1",4/9/2015,12:38:00,5.2,,,1,"M ","ISM","M1","WTEMP",,12.50000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399110,"BAY646","TWQM","TRIB","MDDNR","MDDNR","ET9.1",4/9/2015,12:38:00,5.2,,,4.2,"B ","ISM","M1","WTEMP",,12.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399219,"BAY648","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/6/2015,12:09:00,5.2,,,0.5,"S ","ISM","M1","WTEMP",,20.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399219,"BAY648","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/6/2015,12:09:00,5.2,,,3,"M ","ISM","M1","WTEMP",,19.90000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399110,"BAY646","TWQM","TRIB","MDDNR","MDDNR","ET9.1",4/9/2015,12:38:00,5.2,,,0.5,"S ","ISM","M1","WTEMP",,12.50000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399219,"BAY648","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/6/2015,12:09:00,5.2,,,4.2,"B ","ISM","M1","WTEMP",,19.80000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399219,"BAY648","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/6/2015,12:09:00,5.2,,,2,"M ","ISM","M1","WTEMP",,20.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399219,"BAY648","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/6/2015,12:09:00,5.2,,,1,"M ","ISM","M1","WTEMP",,20.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399328,"BAY650","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/4/2015,10:36:00,5.8,,,1,"M ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399328,"BAY650","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/4/2015,10:36:00,5.8,,,4.8,"B ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399328,"BAY650","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/4/2015,10:36:00,5.8,,,0.5,"S ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399328,"BAY650","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/4/2015,10:36:00,5.8,,,4,"M ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399328,"BAY650","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/4/2015,10:36:00,5.8,,,3,"M ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399328,"BAY650","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/4/2015,10:36:00,5.8,,,2,"M ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399437,"BAY652","TWQM","TRIB","MDDNR","MDDNR","ET9.1",7/8/2015,11:22:00,5,,,3,"M ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399437,"BAY652","TWQM","TRIB","MDDNR","MDDNR","ET9.1",7/8/2015,11:22:00,5,,,2,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399437,"BAY652","TWQM","TRIB","MDDNR","MDDNR","ET9.1",7/8/2015,11:22:00,5,,,1,"M ","ISM","M1","WTEMP",,28.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399437,"BAY652","TWQM","TRIB","MDDNR","MDDNR","ET9.1",7/8/2015,11:22:00,5,,,4,"B ","ISM","M1","WTEMP",,28.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399437,"BAY652","TWQM","TRIB","MDDNR","MDDNR","ET9.1",7/8/2015,11:22:00,5,,,0.5,"S ","ISM","M1","WTEMP",,28.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399652,"BAY610","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/15/2013,11:40:00,6,,,5,"B ","ISM","M1","WTEMP",,19.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399652,"BAY610","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/15/2013,11:40:00,6,,,2,"M ","ISM","M1","WTEMP",,19.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399652,"BAY610","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/15/2013,11:40:00,6,,,1,"M ","ISM","M1","WTEMP",,19.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399652,"BAY610","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/15/2013,11:40:00,6,,,0.5,"S ","ISM","M1","WTEMP",,19.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399652,"BAY610","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/15/2013,11:40:00,6,,,4,"M ","ISM","M1","WTEMP",,19.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399652,"BAY610","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/15/2013,11:40:00,6,,,3,"M ","ISM","M1","WTEMP",,19.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399772,"BAY612","TWQM","TRIB","MDDNR","MDDNR","ET9.1",11/14/2013,12:00:00,5,,,0.5,"S ","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399772,"BAY612","TWQM","TRIB","MDDNR","MDDNR","ET9.1",11/14/2013,12:00:00,5,,,3,"M ","ISM","M1","WTEMP",,7.30000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399772,"BAY612","TWQM","TRIB","MDDNR","MDDNR","ET9.1",11/14/2013,12:00:00,5,,,1,"M ","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399772,"BAY612","TWQM","TRIB","MDDNR","MDDNR","ET9.1",11/14/2013,12:00:00,5,,,2,"M ","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399772,"BAY612","TWQM","TRIB","MDDNR","MDDNR","ET9.1",11/14/2013,12:00:00,5,,,4,"B ","ISM","M1","WTEMP",,7.30000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399998,"BAY635","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/29/2014,11:26:00,4.7,,,3,"M ","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399998,"BAY635","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/29/2014,11:26:00,4.7,,,2,"M ","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399998,"BAY635","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/29/2014,11:26:00,4.7,,,1,"M ","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399998,"BAY635","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/29/2014,11:26:00,4.7,,,3.7,"B ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",399998,"BAY635","TWQM","TRIB","MDDNR","MDDNR","ET9.1",10/29/2014,11:26:00,4.7,,,0.5,"S ","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401072,"BAY605","SWM","DFLO","MDDNR","MDDNR","ET9.1",7/24/2013,10:59:00,5.3,,,0.5,"BS","ISM","M1","WTEMP",,30.10000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401072,"BAY605","SWM","DFLO","MDDNR","MDDNR","ET9.1",7/24/2013,10:59:00,5.3,,,4,"M ","ISM","M1","WTEMP",,29.90000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401072,"BAY605","SWM","DFLO","MDDNR","MDDNR","ET9.1",7/24/2013,10:59:00,5.3,,,3,"M ","ISM","M1","WTEMP",,29.90000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401072,"BAY605","SWM","DFLO","MDDNR","MDDNR","ET9.1",7/24/2013,10:59:00,5.3,,,2,"M ","ISM","M1","WTEMP",,30.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401072,"BAY605","SWM","DFLO","MDDNR","MDDNR","ET9.1",7/24/2013,10:59:00,5.3,,,1,"M ","ISM","M1","WTEMP",,30.10000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401072,"BAY605","SWM","DFLO","MDDNR","MDDNR","ET9.1",7/24/2013,10:59:00,5.3,,,5,"M ","ISM","M1","WTEMP",,29.90000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401107,"BAY607","SWM","DFLO","MDDNR","MDDNR","ET9.1",8/27/2013,10:28:00,4.8,,,0.5,"BS","ISM","M1","WTEMP",,25.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401107,"BAY607","SWM","DFLO","MDDNR","MDDNR","ET9.1",8/27/2013,10:28:00,4.8,,,2,"M ","ISM","M1","WTEMP",,24.70000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401107,"BAY607","SWM","DFLO","MDDNR","MDDNR","ET9.1",8/27/2013,10:28:00,4.8,,,1,"M ","ISM","M1","WTEMP",,24.80000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401107,"BAY607","SWM","DFLO","MDDNR","MDDNR","ET9.1",8/27/2013,10:28:00,4.8,,,4.5,"M ","ISM","M1","WTEMP",,24.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401107,"BAY607","SWM","DFLO","MDDNR","MDDNR","ET9.1",8/27/2013,10:28:00,4.8,,,4,"M ","ISM","M1","WTEMP",,24.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401107,"BAY607","SWM","DFLO","MDDNR","MDDNR","ET9.1",8/27/2013,10:28:00,4.8,,,3,"M ","ISM","M1","WTEMP",,24.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401142,"BAY611","SWM","DFLO","MDDNR","MDDNR","ET9.1",10/23/2013,11:12:00,5,,,0.5,"BS","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401142,"BAY611","SWM","DFLO","MDDNR","MDDNR","ET9.1",10/23/2013,11:12:00,5,,,4,"M ","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401142,"BAY611","SWM","DFLO","MDDNR","MDDNR","ET9.1",10/23/2013,11:12:00,5,,,3,"M ","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401142,"BAY611","SWM","DFLO","MDDNR","MDDNR","ET9.1",10/23/2013,11:12:00,5,,,2,"M ","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401142,"BAY611","SWM","DFLO","MDDNR","MDDNR","ET9.1",10/23/2013,11:12:00,5,,,1,"M ","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",401142,"BAY611","SWM","DFLO","MDDNR","MDDNR","ET9.1",10/23/2013,11:12:00,5,,,4.7,"M ","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",30875,"BAY602","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/5/2013,11:12:00,5.1,,,0.5,"S ","ISM","M1","WTEMP",,25.30000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",30783,"BAY601","SWM","DFLO","MDDNR","MDDNR","ET9.1",5/28/2013,10:39:00,4.2,,,3,"M ","ISM","M1","WTEMP",,19.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",30783,"BAY601","SWM","DFLO","MDDNR","MDDNR","ET9.1",5/28/2013,10:39:00,4.2,,,2,"M ","ISM","M1","WTEMP",,19.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",30875,"BAY602","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/5/2013,11:12:00,5.1,,,4.1,"B ","ISM","M1","WTEMP",,24.10000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",30875,"BAY602","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/5/2013,11:12:00,5.1,,,1,"M ","ISM","M1","WTEMP",,24.50000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",30875,"BAY602","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/5/2013,11:12:00,5.1,,,3,"M ","ISM","M1","WTEMP",,24.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",30875,"BAY602","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/5/2013,11:12:00,5.1,,,2,"M ","ISM","M1","WTEMP",,24.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",393164,"BAY654","TWQM","TRIB","MDDNR","MDDNR","ET9.1",8/5/2015,13:00:00,4.5,,,0.5,"S ","ISM","M1","WTEMP",,29.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",393164,"BAY654","TWQM","TRIB","MDDNR","MDDNR","ET9.1",8/5/2015,13:00:00,4.5,,,3,"M ","ISM","M1","WTEMP",,28.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",393164,"BAY654","TWQM","TRIB","MDDNR","MDDNR","ET9.1",8/5/2015,13:00:00,4.5,,,2,"M ","ISM","M1","WTEMP",,29.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",393164,"BAY654","TWQM","TRIB","MDDNR","MDDNR","ET9.1",8/5/2015,13:00:00,4.5,,,1,"M ","ISM","M1","WTEMP",,29.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",393164,"BAY654","TWQM","TRIB","MDDNR","MDDNR","ET9.1",8/5/2015,13:00:00,4.5,,,3.5,"B ","ISM","M1","WTEMP",,28.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397267,"BAY605","TWQM","TRIB","MDDNR","MDDNR","ET9.1",7/17/2013,11:35:00,5.1,,,4.1,"B ","ISM","M1","WTEMP",,30.10000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397267,"BAY605","TWQM","TRIB","MDDNR","MDDNR","ET9.1",7/17/2013,11:35:00,5.1,,,0.5,"S ","ISM","M1","WTEMP",,31.10000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397267,"BAY605","TWQM","TRIB","MDDNR","MDDNR","ET9.1",7/17/2013,11:35:00,5.1,,,2,"M ","ISM","M1","WTEMP",,30.70000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397267,"BAY605","TWQM","TRIB","MDDNR","MDDNR","ET9.1",7/17/2013,11:35:00,5.1,,,1,"M ","ISM","M1","WTEMP",,30.90000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",393273,"BAY657","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/16/2015,10:10:00,5,,,0.5,"S ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",393273,"BAY657","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/16/2015,10:10:00,5,,,4,"B ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",393273,"BAY657","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/16/2015,10:10:00,5,,,1,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",393273,"BAY657","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/16/2015,10:10:00,5,,,2,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",393273,"BAY657","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/16/2015,10:10:00,5,,,3,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397267,"BAY605","TWQM","TRIB","MDDNR","MDDNR","ET9.1",7/17/2013,11:35:00,5.1,,,3,"M ","ISM","M1","WTEMP",,30.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397387,"BAY606","TWQM","TRIB","MDDNR","MDDNR","ET9.1",8/14/2013,12:27:00,4.7,,,1,"M ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397387,"BAY606","TWQM","TRIB","MDDNR","MDDNR","ET9.1",8/14/2013,12:27:00,4.7,,,3.7,"B ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397387,"BAY606","TWQM","TRIB","MDDNR","MDDNR","ET9.1",8/14/2013,12:27:00,4.7,,,0.5,"S ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397387,"BAY606","TWQM","TRIB","MDDNR","MDDNR","ET9.1",8/14/2013,12:27:00,4.7,,,3,"M ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397387,"BAY606","TWQM","TRIB","MDDNR","MDDNR","ET9.1",8/14/2013,12:27:00,4.7,,,2,"M ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397627,"BAY614","TWQM","TRIB","MDDNR","MDDNR","ET9.1",12/11/2013,10:53:00,5.1,,,4.1,"B ","ISM","M1","WTEMP",,4.90000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397627,"BAY614","TWQM","TRIB","MDDNR","MDDNR","ET9.1",12/11/2013,10:53:00,5.1,,,0.5,"S ","ISM","M1","WTEMP",,4.90000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397627,"BAY614","TWQM","TRIB","MDDNR","MDDNR","ET9.1",12/11/2013,10:53:00,5.1,,,2,"M ","ISM","M1","WTEMP",,5.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397627,"BAY614","TWQM","TRIB","MDDNR","MDDNR","ET9.1",12/11/2013,10:53:00,5.1,,,1,"M ","ISM","M1","WTEMP",,5.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397507,"BAY609","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/18/2013,11:27:00,5.8,,,0.5,"S ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397507,"BAY609","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/18/2013,11:27:00,5.8,,,4,"M ","ISM","M1","WTEMP",,21.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397507,"BAY609","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/18/2013,11:27:00,5.8,,,3,"M ","ISM","M1","WTEMP",,21.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397507,"BAY609","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/18/2013,11:27:00,5.8,,,2,"M ","ISM","M1","WTEMP",,21.50000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397507,"BAY609","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/18/2013,11:27:00,5.8,,,1,"M ","ISM","M1","WTEMP",,21.50000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397507,"BAY609","TWQM","TRIB","MDDNR","MDDNR","ET9.1",9/18/2013,11:27:00,5.8,,,4.8,"B ","ISM","M1","WTEMP",,21.40000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397743,"BAY617","TWQM","TRIB","MDDNR","MDDNR","ET9.1",1/17/2014,13:58:00,6,,,4,"M ","ISM","M1","WTEMP",,5.50000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397743,"BAY617","TWQM","TRIB","MDDNR","MDDNR","ET9.1",1/17/2014,13:58:00,6,,,2,"M ","ISM","M1","WTEMP",,5.50000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397743,"BAY617","TWQM","TRIB","MDDNR","MDDNR","ET9.1",1/17/2014,13:58:00,6,,,3,"M ","ISM","M1","WTEMP",,5.50000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397743,"BAY617","TWQM","TRIB","MDDNR","MDDNR","ET9.1",1/17/2014,13:58:00,6,,,1,"M ","ISM","M1","WTEMP",,5.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397743,"BAY617","TWQM","TRIB","MDDNR","MDDNR","ET9.1",1/17/2014,13:58:00,6,,,0.5,"S ","ISM","M1","WTEMP",,5.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397743,"BAY617","TWQM","TRIB","MDDNR","MDDNR","ET9.1",1/17/2014,13:58:00,6,,,5,"B ","ISM","M1","WTEMP",,5.50000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397627,"BAY614","TWQM","TRIB","MDDNR","MDDNR","ET9.1",12/11/2013,10:53:00,5.1,,,3,"M ","ISM","M1","WTEMP",,5.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397837,"BAY621","TWQM","TRIB","MDDNR","MDDNR","ET9.1",3/20/2014,10:40:00,4.9,,,3,"M ","ISM","M1","WTEMP",,5.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397837,"BAY621","TWQM","TRIB","MDDNR","MDDNR","ET9.1",3/20/2014,10:40:00,4.9,,,2,"M ","ISM","M1","WTEMP",,5.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397837,"BAY621","TWQM","TRIB","MDDNR","MDDNR","ET9.1",3/20/2014,10:40:00,4.9,,,1,"M ","ISM","M1","WTEMP",,5.30000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397837,"BAY621","TWQM","TRIB","MDDNR","MDDNR","ET9.1",3/20/2014,10:40:00,4.9,,,3.9,"B ","ISM","M1","WTEMP",,5.10000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397944,"BAY623","TWQM","TRIB","MDDNR","MDDNR","ET9.1",4/28/2014,11:55:00,5.8,,,4,"M ","ISM","M1","WTEMP",,16.00000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397944,"BAY623","TWQM","TRIB","MDDNR","MDDNR","ET9.1",4/28/2014,11:55:00,5.8,,,3,"M ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397837,"BAY621","TWQM","TRIB","MDDNR","MDDNR","ET9.1",3/20/2014,10:40:00,4.9,,,0.5,"S ","ISM","M1","WTEMP",,5.70000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397944,"BAY623","TWQM","TRIB","MDDNR","MDDNR","ET9.1",4/28/2014,11:55:00,5.8,,,4.8,"B ","ISM","M1","WTEMP",,15.90000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397944,"BAY623","TWQM","TRIB","MDDNR","MDDNR","ET9.1",4/28/2014,11:55:00,5.8,,,2,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397944,"BAY623","TWQM","TRIB","MDDNR","MDDNR","ET9.1",4/28/2014,11:55:00,5.8,,,1,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",397944,"BAY623","TWQM","TRIB","MDDNR","MDDNR","ET9.1",4/28/2014,11:55:00,5.8,,,0.5,"S ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",398052,"BAY624","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/14/2014,11:55:00,5.9,,,4.9,"B ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",398052,"BAY624","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/14/2014,11:55:00,5.9,,,4,"M ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",398052,"BAY624","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/14/2014,11:55:00,5.9,,,3,"M ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",398052,"BAY624","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/14/2014,11:55:00,5.9,,,2,"M ","ISM","M1","WTEMP",,21.70000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",398052,"BAY624","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/14/2014,11:55:00,5.9,,,1,"M ","ISM","M1","WTEMP",,21.80000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",398052,"BAY624","TWQM","TRIB","MDDNR","MDDNR","ET9.1",5/14/2014,11:55:00,5.9,,,0.5,"S ","ISM","M1","WTEMP",,21.80000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
"ET9.1",398160,"BAY626","TWQM","TRIB","MDDNR","MDDNR","ET9.1",6/4/2014,11:56:00,5,,,4,"B ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.05500,-75.80167,"T3"
